Gmt time,Open,High,Low,Close,Volume
19.02.2010 00:00:00.000,87.555,88.315,87.155,87.799,271684
20.02.2010 00:00:00.000,87.799,87.799,87.799,87.799,0
21.02.2010 00:00:00.000,88.060,88.255,87.960,88.175,8933
22.02.2010 00:00:00.000,88.180,88.445,87.180,87.560,264702
23.02.2010 00:00:00.000,87.560,87.645,85.035,85.445,192942
24.02.2010 00:00:00.000,85.445,85.770,84.950,85.740,281286
25.02.2010 00:00:00.000,85.750,85.805,83.160,84.115,300671
26.02.2010 00:00:00.000,84.115,84.625,83.715,84.550,256017
27.02.2010 00:00:00.000,84.550,84.550,84.550,84.550,0
28.02.2010 00:00:00.000,84.260,84.725,84.124,84.505,7128
01.03.2010 00:00:00.000,84.505,85.740,84.430,85.575,293436
02.03.2010 00:00:00.000,85.580,86.520,85.420,85.760,274905
03.03.2010 00:00:00.000,85.760,86.225,85.465,85.830,255363
04.03.2010 00:00:00.000,85.830,86.660,85.290,86.445,239423
05.03.2010 00:00:00.000,86.445,88.215,86.365,87.438,202668
06.03.2010 00:00:00.000,87.438,87.438,87.438,87.438,0
07.03.2010 00:00:00.000,87.783,88.245,87.692,88.235,16497
08.03.2010 00:00:00.000,88.245,88.285,87.650,87.840,301074
09.03.2010 00:00:00.000,87.840,87.875,86.940,87.630,314472
10.03.2010 00:00:00.000,87.630,88.720,87.405,88.220,257437
11.03.2010 00:00:00.000,88.215,88.620,87.550,88.560,223923
12.03.2010 00:00:00.000,88.555,89.590,88.205,88.739,281942
13.03.2010 00:00:00.000,88.739,88.739,88.739,88.739,0
14.03.2010 00:00:00.000,89.138,89.273,88.832,89.205,7772
15.03.2010 00:00:00.000,89.205,89.280,88.335,88.625,308548
16.03.2010 00:00:00.000,88.625,89.315,88.325,89.095,285829
17.03.2010 00:00:00.000,89.095,89.665,88.815,89.470,288515
18.03.2010 00:00:00.000,89.470,89.535,88.715,89.255,302773
19.03.2010 00:00:00.000,89.250,90.085,88.735,88.988,232053
20.03.2010 00:00:00.000,88.988,88.988,88.988,88.988,0
21.03.2010 00:00:00.000,88.872,89.160,88.805,88.925,5436
22.03.2010 00:00:00.000,88.925,89.250,87.740,88.810,201829
23.03.2010 00:00:00.000,88.810,89.070,88.255,88.935,240069
24.03.2010 00:00:00.000,88.935,90.160,88.890,89.875,300667
25.03.2010 00:00:00.000,89.875,91.140,89.675,90.385,256287
26.03.2010 00:00:00.000,90.390,90.750,89.725,90.098,240809
27.03.2010 00:00:00.000,90.098,90.098,90.098,90.098,0
28.03.2010 00:00:00.000,90.041,90.155,89.727,90.015,9158
29.03.2010 00:00:00.000,90.015,91.025,89.930,90.475,257487
30.03.2010 00:00:00.000,90.475,91.485,90.165,91.305,276216
31.03.2010 00:00:00.000,91.305,92.330,91.015,92.225,335199
01.04.2010 00:00:00.000,92.220,93.250,91.990,92.830,274576
02.04.2010 00:00:00.000,92.830,93.825,92.465,93.538,129112
03.04.2010 00:00:00.000,93.538,93.538,93.538,93.538,0
04.04.2010 00:00:00.000,93.523,94.045,93.401,93.705,4798
05.04.2010 00:00:00.000,93.700,94.225,93.565,94.080,197943
06.04.2010 00:00:00.000,94.075,94.095,93.385,93.435,302885
07.04.2010 00:00:00.000,93.440,94.295,92.625,92.680,331704
08.04.2010 00:00:00.000,92.680,93.405,92.015,93.320,258240
09.04.2010 00:00:00.000,93.320,93.810,92.565,92.928,232109
10.04.2010 00:00:00.000,92.928,92.928,92.928,92.928,0
11.04.2010 00:00:00.000,92.888,92.990,92.475,92.745,19839
12.04.2010 00:00:00.000,92.745,93.195,92.495,92.900,270507
13.04.2010 00:00:00.000,92.900,93.135,92.135,93.080,290792
14.04.2010 00:00:00.000,93.080,93.985,93.065,93.455,289490
15.04.2010 00:00:00.000,93.460,93.775,92.645,92.910,323763
16.04.2010 00:00:00.000,92.905,92.970,90.420,90.967,324685
17.04.2010 00:00:00.000,90.967,90.967,90.967,90.967,0
18.04.2010 00:00:00.000,90.950,90.992,90.380,90.560,9516
19.04.2010 00:00:00.000,90.560,91.175,89.960,91.110,284569
20.04.2010 00:00:00.000,91.110,93.585,91.095,93.260,348122
21.04.2010 00:00:00.000,93.260,93.975,92.940,93.065,366153
22.04.2010 00:00:00.000,93.065,93.645,92.450,93.250,338897
23.04.2010 00:00:00.000,93.255,94.130,93.060,94.033,336028
24.04.2010 00:00:00.000,94.033,94.033,94.033,94.033,0
25.04.2010 00:00:00.000,94.013,94.225,93.881,94.185,11116
26.04.2010 00:00:00.000,94.180,94.475,93.765,93.820,244797
27.04.2010 00:00:00.000,93.820,93.950,91.165,91.800,356938
28.04.2010 00:00:00.000,91.800,93.605,91.585,92.985,401735
29.04.2010 00:00:00.000,92.985,93.975,92.795,93.530,243921
30.04.2010 00:00:00.000,93.525,94.165,92.090,92.158,284037
01.05.2010 00:00:00.000,92.158,92.158,92.158,92.158,0
02.05.2010 00:00:00.000,92.220,92.655,92.013,92.610,7132
03.05.2010 00:00:00.000,92.610,93.725,92.175,93.555,292742
04.05.2010 00:00:00.000,93.550,93.920,91.990,92.645,414523
05.05.2010 00:00:00.000,92.645,92.655,90.655,91.040,454764
06.05.2010 00:00:00.000,91.030,91.320,82.080,87.115,444739
07.05.2010 00:00:00.000,87.095,89.925,86.040,87.695,271976
08.05.2010 00:00:00.000,87.695,87.695,87.695,87.695,0
09.05.2010 00:00:00.000,87.861,89.845,87.680,88.855,17293
10.05.2010 00:00:00.000,88.830,91.505,88.550,90.750,406023
11.05.2010 00:00:00.000,90.750,91.675,89.745,90.910,359134
12.05.2010 00:00:00.000,90.915,91.800,90.255,91.505,256279
13.05.2010 00:00:00.000,91.505,92.540,90.565,90.650,420737
14.05.2010 00:00:00.000,90.650,91.080,88.475,89.338,428170
15.05.2010 00:00:00.000,89.338,89.338,89.338,89.338,0
16.05.2010 00:00:00.000,89.296,89.426,88.930,89.075,6113
17.05.2010 00:00:00.000,89.065,89.830,87.965,89.550,304923
18.05.2010 00:00:00.000,89.545,90.545,88.100,88.100,394853
19.05.2010 00:00:00.000,88.100,88.660,86.360,87.815,471894
20.05.2010 00:00:00.000,87.830,87.970,83.020,83.985,433396
21.05.2010 00:00:00.000,83.990,85.560,83.065,84.945,365837
22.05.2010 00:00:00.000,84.945,84.945,84.945,84.945,0
23.05.2010 00:00:00.000,84.964,85.640,84.535,84.825,15022
24.05.2010 00:00:00.000,84.825,85.840,84.190,84.665,492563
25.05.2010 00:00:00.000,84.670,84.845,82.395,84.520,624836
26.05.2010 00:00:00.000,84.520,85.500,83.780,84.160,454925
27.05.2010 00:00:00.000,84.165,86.865,83.985,86.675,486947
28.05.2010 00:00:00.000,86.675,87.390,86.015,86.310,340005
29.05.2010 00:00:00.000,86.310,86.310,86.310,86.310,0
30.05.2010 00:00:00.000,86.385,86.545,86.150,86.485,8481
31.05.2010 00:00:00.000,86.485,87.785,86.485,87.415,241373
01.06.2010 00:00:00.000,87.410,87.670,85.825,86.475,481350
02.06.2010 00:00:00.000,86.470,88.870,86.225,88.605,487317
03.06.2010 00:00:00.000,88.600,89.695,88.175,88.995,380015
04.06.2010 00:00:00.000,88.995,89.515,86.170,86.449,412170
05.06.2010 00:00:00.000,86.449,86.449,86.449,86.449,0
06.06.2010 00:00:00.000,86.279,86.722,85.970,86.100,18136
07.06.2010 00:00:00.000,86.100,87.525,85.175,86.410,439446
08.06.2010 00:00:00.000,86.410,87.460,85.795,87.070,403218
09.06.2010 00:00:00.000,87.070,88.350,86.785,87.535,355800
10.06.2010 00:00:00.000,87.535,88.850,87.215,88.785,312120
11.06.2010 00:00:00.000,88.785,89.030,87.990,88.762,255545
12.06.2010 00:00:00.000,88.762,88.762,88.762,88.762,0
13.06.2010 00:00:00.000,88.772,89.172,88.630,88.985,10102
14.06.2010 00:00:00.000,88.985,89.795,88.375,88.655,244425
15.06.2010 00:00:00.000,88.655,89.325,87.975,89.175,315850
16.06.2010 00:00:00.000,89.175,89.520,88.235,89.000,226192
17.06.2010 00:00:00.000,88.995,89.315,87.650,88.315,243781
18.06.2010 00:00:00.000,88.320,88.895,87.785,88.767,228593
19.06.2010 00:00:00.000,88.767,88.767,88.767,88.767,0
20.06.2010 00:00:00.000,88.058,88.975,88.058,88.970,14667
21.06.2010 00:00:00.000,88.975,90.035,88.580,88.940,217667
22.06.2010 00:00:00.000,88.940,89.165,87.760,87.865,247448
23.06.2010 00:00:00.000,87.860,88.010,86.050,86.490,232349
24.06.2010 00:00:00.000,86.495,86.675,85.265,85.885,256211
25.06.2010 00:00:00.000,85.890,86.490,85.670,86.138,275749
26.06.2010 00:00:00.000,86.138,86.138,86.138,86.138,0
27.06.2010 00:00:00.000,86.196,86.380,86.095,86.215,9105
28.06.2010 00:00:00.000,86.215,86.545,85.900,86.320,217005
29.06.2010 00:00:00.000,86.320,86.370,83.625,84.005,186683
30.06.2010 00:00:00.000,84.005,84.745,82.980,83.240,241487
01.07.2010 00:00:00.000,83.240,83.280,81.595,82.860,224907
02.07.2010 00:00:00.000,82.860,83.530,81.975,82.573,201538
03.07.2010 00:00:00.000,82.573,82.573,82.573,82.573,0
04.07.2010 00:00:00.000,82.559,82.641,82.270,82.445,10943
05.07.2010 00:00:00.000,82.445,83.155,82.020,82.085,163211
06.07.2010 00:00:00.000,82.080,83.500,81.865,83.245,255798
07.07.2010 00:00:00.000,83.245,83.810,82.075,83.785,313968
08.07.2010 00:00:00.000,83.795,85.365,83.755,84.810,234402
09.07.2010 00:00:00.000,84.815,85.950,84.565,85.675,190109
10.07.2010 00:00:00.000,85.675,85.675,85.675,85.675,0
11.07.2010 00:00:00.000,85.725,86.050,85.624,86.050,11482
12.07.2010 00:00:00.000,86.050,86.425,85.090,85.740,219561
13.07.2010 00:00:00.000,85.740,86.200,85.185,86.135,279325
14.07.2010 00:00:00.000,86.135,86.445,85.080,85.450,243472
15.07.2010 00:00:00.000,85.450,85.805,83.535,84.145,268791
16.07.2010 00:00:00.000,84.140,84.260,81.715,81.808,251857
17.07.2010 00:00:00.000,81.808,81.808,81.808,81.808,0
18.07.2010 00:00:00.000,81.918,82.092,81.700,81.790,8757
19.07.2010 00:00:00.000,81.790,82.970,81.780,82.270,219717
20.07.2010 00:00:00.000,82.265,83.935,81.995,83.805,233158
21.07.2010 00:00:00.000,83.805,84.225,82.765,82.915,244788
22.07.2010 00:00:00.000,82.915,84.145,82.260,84.125,215394
23.07.2010 00:00:00.000,84.125,84.442,83.420,84.370,216225
24.07.2010 00:00:00.000,84.370,84.370,84.370,84.370,0
25.07.2010 00:00:00.000,84.398,84.593,84.120,84.525,10195
26.07.2010 00:00:00.000,84.525,84.760,83.770,84.170,212845
27.07.2010 00:00:00.000,84.170,85.405,84.100,84.730,286006
28.07.2010 00:00:00.000,84.725,85.495,83.980,84.250,279171
29.07.2010 00:00:00.000,84.250,84.695,83.355,83.750,212541
30.07.2010 00:00:00.000,83.750,84.225,83.060,83.968,220910
31.07.2010 00:00:00.000,83.968,83.968,83.968,83.968,0
01.08.2010 00:00:00.000,83.952,84.055,83.741,84.055,6392
02.08.2010 00:00:00.000,84.055,84.950,84.015,84.595,200289
03.08.2010 00:00:00.000,84.595,84.665,83.510,83.870,222041
04.08.2010 00:00:00.000,83.870,84.875,83.180,84.780,280028
05.08.2010 00:00:00.000,84.785,85.220,84.235,84.335,226633
06.08.2010 00:00:00.000,84.335,84.825,82.710,83.192,173553
07.08.2010 00:00:00.000,83.192,83.192,83.192,83.192,0
08.08.2010 00:00:00.000,83.293,83.293,82.940,82.970,2554
09.08.2010 00:00:00.000,82.970,83.745,82.970,83.595,222877
10.08.2010 00:00:00.000,83.595,83.675,82.440,82.740,311521
11.08.2010 00:00:00.000,82.740,82.850,81.115,81.290,340925
12.08.2010 00:00:00.000,81.290,82.685,81.065,82.650,262687
13.08.2010 00:00:00.000,82.650,83.210,82.070,82.721,236267
14.08.2010 00:00:00.000,82.721,82.721,82.721,82.721,0
15.08.2010 00:00:00.000,82.690,82.805,82.480,82.505,9786
16.08.2010 00:00:00.000,82.510,82.850,81.465,81.655,265441
17.08.2010 00:00:00.000,81.655,83.045,81.625,82.890,251159
18.08.2010 00:00:00.000,82.895,83.240,82.520,83.005,213132
19.08.2010 00:00:00.000,83.010,83.515,81.780,81.945,209709
20.08.2010 00:00:00.000,81.945,82.285,81.155,81.745,213045
21.08.2010 00:00:00.000,81.745,81.745,81.745,81.745,0
22.08.2010 00:00:00.000,81.693,81.741,81.440,81.520,9235
23.08.2010 00:00:00.000,81.515,81.680,80.685,80.710,221516
24.08.2010 00:00:00.000,80.710,80.775,78.415,79.405,288049
25.08.2010 00:00:00.000,79.405,80.070,78.835,80.015,304903
26.08.2010 00:00:00.000,80.010,80.375,79.625,79.665,250477
27.08.2010 00:00:00.000,79.670,81.150,79.290,81.067,235281
28.08.2010 00:00:00.000,81.067,81.067,81.067,81.067,0
29.08.2010 00:00:00.000,81.097,81.760,81.060,81.550,16949
30.08.2010 00:00:00.000,81.555,81.970,79.710,79.795,248045
31.08.2010 00:00:00.000,79.800,79.850,78.560,79.000,277161
01.09.2010 00:00:00.000,78.995,80.730,78.955,80.360,264852
02.09.2010 00:00:00.000,80.360,80.510,79.745,80.035,216584
03.09.2010 00:00:00.000,80.035,81.665,79.790,81.178,188863
04.09.2010 00:00:00.000,81.178,81.178,81.178,81.178,0
05.09.2010 00:00:00.000,81.120,81.300,80.726,81.285,7759
06.09.2010 00:00:00.000,81.280,81.460,80.990,81.080,159461
07.09.2010 00:00:00.000,81.080,81.335,79.850,79.920,281858
08.09.2010 00:00:00.000,79.920,81.115,79.490,80.960,282576
09.09.2010 00:00:00.000,80.955,81.320,80.455,81.150,262319
10.09.2010 00:00:00.000,81.150,81.720,81.025,81.158,211547
11.09.2010 00:00:00.000,81.158,81.158,81.158,81.158,0
12.09.2010 00:00:00.000,81.122,81.705,81.122,81.600,9840
13.09.2010 00:00:00.000,81.600,81.765,81.140,81.265,234782
14.09.2010 00:00:00.000,81.265,81.395,80.635,80.915,284298
15.09.2010 00:00:00.000,80.915,83.605,80.695,83.410,281470
16.09.2010 00:00:00.000,83.410,83.720,82.910,83.525,232281
17.09.2010 00:00:00.000,83.525,84.060,82.780,83.102,211202
18.09.2010 00:00:00.000,83.102,83.102,83.102,83.102,0
19.09.2010 00:00:00.000,83.369,83.369,82.835,82.895,5582
20.09.2010 00:00:00.000,82.900,83.515,82.850,83.165,183323
21.09.2010 00:00:00.000,83.165,83.275,82.590,82.965,206360
22.09.2010 00:00:00.000,82.965,83.095,81.455,82.110,225088
23.09.2010 00:00:00.000,82.110,82.240,81.205,81.675,202422
24.09.2010 00:00:00.000,81.675,82.670,81.625,82.218,200028
25.09.2010 00:00:00.000,82.218,82.218,82.218,82.218,0
26.09.2010 00:00:00.000,82.239,82.370,82.128,82.305,7103
27.09.2010 00:00:00.000,82.305,82.420,81.725,81.755,234270
28.09.2010 00:00:00.000,81.755,81.905,80.980,81.445,226056
29.09.2010 00:00:00.000,81.445,81.805,80.880,81.085,211715
30.09.2010 00:00:00.000,81.085,81.640,80.470,81.010,214644
01.10.2010 00:00:00.000,81.015,81.825,80.800,81.598,213599
02.10.2010 00:00:00.000,81.598,81.598,81.598,81.598,0
03.10.2010 00:00:00.000,81.555,81.785,81.535,81.735,6268
04.10.2010 00:00:00.000,81.735,82.205,81.220,81.645,200011
05.10.2010 00:00:00.000,81.645,82.110,81.385,81.870,225984
06.10.2010 00:00:00.000,81.875,82.320,81.630,82.025,217717
07.10.2010 00:00:00.000,82.025,82.160,80.715,80.905,194509
08.10.2010 00:00:00.000,80.905,81.360,80.145,80.973,174208
09.10.2010 00:00:00.000,80.973,80.973,80.973,80.973,0
10.10.2010 00:00:00.000,81.009,81.437,80.515,81.035,6851
11.10.2010 00:00:00.000,81.035,81.255,80.850,81.175,160175
12.10.2010 00:00:00.000,81.175,81.200,80.365,80.990,221886
13.10.2010 00:00:00.000,80.990,81.720,80.920,81.480,201863
14.10.2010 00:00:00.000,81.485,81.550,80.825,81.105,229820
15.10.2010 00:00:00.000,81.100,81.175,80.325,80.568,172386
16.10.2010 00:00:00.000,80.568,80.568,80.568,80.568,0
17.10.2010 00:00:00.000,80.477,80.632,80.185,80.215,6677
18.10.2010 00:00:00.000,80.210,80.275,79.440,79.795,226923
19.10.2010 00:00:00.000,79.795,79.975,78.670,78.710,251615
20.10.2010 00:00:00.000,78.710,79.450,78.665,79.275,167755
21.10.2010 00:00:00.000,79.290,79.705,78.890,79.145,228580
22.10.2010 00:00:00.000,79.165,79.525,78.835,79.302,181938
23.10.2010 00:00:00.000,79.302,79.302,79.302,79.302,0
24.10.2010 00:00:00.000,79.245,79.381,79.091,79.273,39308
25.10.2010 00:00:00.000,79.273,79.428,78.896,79.196,175057
26.10.2010 00:00:00.000,79.196,79.620,79.126,79.496,102606
27.10.2010 00:00:00.000,79.496,79.804,78.928,79.407,96207
28.10.2010 00:00:00.000,79.409,79.577,78.838,79.387,114928
29.10.2010 00:00:00.000,79.386,79.511,78.688,78.838,89930
30.10.2010 00:00:00.000,78.838,78.838,78.838,78.838,0
31.10.2010 00:00:00.000,78.804,78.947,78.490,78.947,10558
01.11.2010 00:00:00.000,78.959,79.959,78.788,79.556,100745
02.11.2010 00:00:00.000,79.556,80.146,79.426,79.936,100990
03.11.2010 00:00:00.000,79.935,80.867,79.838,80.352,101253
04.11.2010 00:00:00.000,80.356,80.791,80.091,80.544,100107
05.11.2010 00:00:00.000,80.549,81.407,80.033,81.228,85353
06.11.2010 00:00:00.000,81.228,81.228,81.228,81.228,0
07.11.2010 00:00:00.000,81.240,81.268,81.060,81.140,8399
08.11.2010 00:00:00.000,81.140,81.272,80.633,80.733,93660
09.11.2010 00:00:00.000,80.733,81.476,80.200,81.007,97894
10.11.2010 00:00:00.000,81.002,82.552,80.984,82.165,101529
11.11.2010 00:00:00.000,82.167,82.372,81.835,82.067,96761
12.11.2010 00:00:00.000,82.059,82.153,80.606,81.508,89373
13.11.2010 00:00:00.000,81.508,81.508,81.508,81.508,0
14.11.2010 00:00:00.000,81.578,81.620,81.375,81.600,2567
15.11.2010 00:00:00.000,81.598,82.492,81.560,82.338,58830
16.11.2010 00:00:00.000,82.334,82.600,81.340,81.566,59450
17.11.2010 00:00:00.000,81.568,81.751,81.122,81.233,50192
18.11.2010 00:00:00.000,81.229,82.255,81.219,82.010,53542
19.11.2010 00:00:00.000,82.006,82.176,81.539,82.139,44751
20.11.2010 00:00:00.000,82.139,82.139,82.139,82.139,0
21.11.2010 00:00:00.000,81.971,82.152,81.907,82.126,2705
22.11.2010 00:00:00.000,82.127,82.429,81.640,81.719,46810
23.11.2010 00:00:00.000,81.727,82.147,80.713,81.489,53595
24.11.2010 00:00:00.000,81.500,82.727,81.226,82.706,54524
25.11.2010 00:00:00.000,82.696,82.987,82.451,82.906,38266
26.11.2010 00:00:00.000,82.898,83.122,81.707,82.318,43477
27.11.2010 00:00:00.000,82.318,82.318,82.318,82.318,0
28.11.2010 00:00:00.000,82.555,82.703,82.319,82.597,3588
29.11.2010 00:00:00.000,82.597,82.792,82.185,82.646,90233
30.11.2010 00:00:00.000,82.646,82.763,81.116,81.567,152119
01.12.2010 00:00:00.000,81.566,83.048,81.346,82.614,136431
02.12.2010 00:00:00.000,82.609,83.699,82.517,83.437,104932
03.12.2010 00:00:00.000,83.438,83.662,81.952,82.191,94469
04.12.2010 00:00:00.000,82.191,82.191,82.191,82.191,0
05.12.2010 00:00:00.000,82.300,82.546,82.198,82.538,3788
06.12.2010 00:00:00.000,82.528,82.596,82.023,82.188,78330
07.12.2010 00:00:00.000,82.188,82.781,81.790,82.555,97405
08.12.2010 00:00:00.000,82.554,83.466,82.554,83.187,120311
09.12.2010 00:00:00.000,83.189,83.226,82.729,82.953,118706
10.12.2010 00:00:00.000,82.953,83.198,82.580,83.183,67723
11.12.2010 00:00:00.000,83.183,83.183,83.183,83.183,0
12.12.2010 00:00:00.000,83.074,83.207,83.010,83.068,2727
13.12.2010 00:00:00.000,83.066,83.667,82.580,82.796,107283
14.12.2010 00:00:00.000,82.793,83.296,82.284,83.277,100090
15.12.2010 00:00:00.000,83.271,84.187,83.026,83.907,109465
16.12.2010 00:00:00.000,83.906,83.983,83.319,83.550,89785
17.12.2010 00:00:00.000,83.548,83.603,82.730,82.805,95571
18.12.2010 00:00:00.000,82.805,82.805,82.805,82.805,0
19.12.2010 00:00:00.000,82.939,83.020,82.805,82.977,2673
20.12.2010 00:00:00.000,82.977,83.037,81.980,82.292,95137
21.12.2010 00:00:00.000,82.288,82.459,81.939,82.315,92172
22.12.2010 00:00:00.000,82.308,82.524,82.020,82.491,73969
23.12.2010 00:00:00.000,82.489,82.515,81.686,82.237,57420
24.12.2010 00:00:00.000,82.237,82.487,81.969,82.166,45789
25.12.2010 00:00:00.000,82.166,82.166,82.166,82.166,0
26.12.2010 00:00:00.000,82.106,82.241,81.993,82.064,2686
27.12.2010 00:00:00.000,82.064,82.313,82.020,82.254,44552
28.12.2010 00:00:00.000,82.251,82.486,81.795,82.160,79727
29.12.2010 00:00:00.000,82.157,82.407,81.495,81.622,71702
30.12.2010 00:00:00.000,81.615,81.852,81.199,81.503,61073
31.12.2010 00:00:00.000,81.503,81.770,81.221,81.255,43335
01.01.2011 00:00:00.000,81.234,81.234,81.234,81.234,0
02.01.2011 00:00:00.000,81.694,81.804,81.213,81.681,6442.0879
03.01.2011 00:00:00.000,81.679,82.498,81.656,82.269,61322.6328
04.01.2011 00:00:00.000,82.271,82.850,81.428,82.266,108520.125
05.01.2011 00:00:00.000,82.266,83.802,81.877,83.450,93690.4922
06.01.2011 00:00:00.000,83.452,83.772,83.148,83.486,82570.2734
07.01.2011 00:00:00.000,83.486,84.357,83.164,83.663,84950.6172
08.01.2011 00:00:00.000,83.663,83.663,83.663,83.663,0
09.01.2011 00:00:00.000,83.725,83.882,83.565,83.694,8003.356
10.01.2011 00:00:00.000,83.691,83.757,82.948,83.306,79465.2578
11.01.2011 00:00:00.000,83.309,84.297,83.308,84.243,79227.7188
12.01.2011 00:00:00.000,84.240,84.683,83.814,84.191,78466.0391
13.01.2011 00:00:00.000,84.191,84.269,83.455,83.649,87550.8281
14.01.2011 00:00:00.000,83.651,83.989,82.899,83.593,91454.25
15.01.2011 00:00:00.000,83.593,83.593,83.593,83.593,0
16.01.2011 00:00:00.000,83.780,83.932,83.614,83.919,6743.5542
17.01.2011 00:00:00.000,83.914,84.015,83.261,83.728,61700.4805
18.01.2011 00:00:00.000,83.728,83.881,83.146,83.246,88417.1016
19.01.2011 00:00:00.000,83.247,83.442,82.177,82.503,103053.4375
20.01.2011 00:00:00.000,82.510,83.292,82.191,83.181,108820.5703
21.01.2011 00:00:00.000,83.176,83.495,82.910,83.085,77731.3672
22.01.2011 00:00:00.000,83.085,83.085,83.085,83.085,0
23.01.2011 00:00:00.000,83.181,83.246,83.007,83.125,7555.6104
24.01.2011 00:00:00.000,83.125,83.400,82.819,83.059,70386.3281
25.01.2011 00:00:00.000,83.059,83.182,82.037,82.496,80687.3984
26.01.2011 00:00:00.000,82.496,82.925,82.239,82.568,76792.0781
27.01.2011 00:00:00.000,82.589,83.553,82.439,83.260,84027.4766
28.01.2011 00:00:00.000,83.260,83.286,81.876,81.910,80871.3828
29.01.2011 00:00:00.000,81.910,81.910,81.910,81.910,0
30.01.2011 00:00:00.000,81.657,82.035,81.624,81.886,10016.4082
31.01.2011 00:00:00.000,81.886,82.402,81.497,82.067,94998.7969
01.02.2011 00:00:00.000,82.066,82.254,81.596,82.169,137351.4531
02.02.2011 00:00:00.000,82.169,82.806,82.161,82.486,122465.5313
03.02.2011 00:00:00.000,82.477,82.941,82.176,82.385,117077.1563
04.02.2011 00:00:00.000,82.376,83.343,82.268,83.204,136335.8906
